filename,image_path,reference_image,dst_type,dst_idx,dst_level,dmos,dmos_std,mdfs_raw_score,runtime_seconds,worker_gpu
cactus.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/cactus.AWGN.3.png,cactus,noise,1,3,0.3494384613127356,0.125538308331353,20.617307662963867,0.0448800139993181,1
cactus.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/cactus.AWGN.5.png,cactus,noise,1,5,0.4983914597947961,0.1335065433389704,25.56223487854004,0.0443238479992942,1
cactus.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/cactus.JPEG.2.png,cactus,jpeg,2,2,0.1604639375138269,0.0806541303602924,19.87598991394043,0.044669411000541,1
cactus.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/cactus.JPEG.4.png,cactus,jpeg,2,4,0.7041424572935658,0.0803833738083713,26.74581527709961,0.0443271559997811,1
cactus.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/cactus.jpeg2000.1.png,cactus,jpeg 2000,3,1,0.0785570297613171,0.0873129837039931,19.52581214904785,0.0464068000001134,1
cactus.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/cactus.jpeg2000.3.png,cactus,jpeg 2000,3,3,0.4054628935284878,0.1377798884886812,24.62783432006836,0.0469464609996066,1
cactus.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/cactus.jpeg2000.5.png,cactus,jpeg 2000,3,5,0.7852500362794443,0.0,37.53396987915039,0.0452119940000557,1
cactus.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/cactus.fnoise.2.png,cactus,fnoise,4,2,0.3253219953702934,0.0530506470087889,19.38953018188477,0.0449928910002199,1
cactus.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/cactus.fnoise.4.png,cactus,fnoise,4,4,0.5947508475622322,0.1150135126394694,21.318696975708008,0.0453283299993927,1
cactus.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/cactus.BLUR.1.png,cactus,blur,5,1,0.0667434131844618,0.0803289978603433,19.01239585876465,0.0470725060004042,1
cactus.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/cactus.BLUR.3.png,cactus,blur,5,3,0.3992754674378941,0.2193777020425985,21.10187721252441,0.0468472229995313,1
cactus.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/cactus.BLUR.5.png,cactus,blur,5,5,0.7499961260596266,0.0443017462521279,35.84125900268555,0.046093687999928,1
cactus.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/cactus.contrast.2.png,cactus,contrast,6,2,0.2851569576963009,0.2387723735787497,18.87492179870605,0.0466402479996759,1
cactus.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/cactus.contrast.4.png,cactus,contrast,6,4,0.5167338227300811,0.1987127795963953,20.88009262084961,0.0456753079997724,1
child_swimming.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/child_swimming.AWGN.2.png,child_swimming,noise,1,2,0.1202069405147636,0.0647698608157401,18.884157180786133,0.044628042000113,1
child_swimming.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/child_swimming.AWGN.4.png,child_swimming,noise,1,4,0.4126873630612264,0.1205377690018882,21.607744216918945,0.045504314000027,1
child_swimming.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/child_swimming.JPEG.1.png,child_swimming,jpeg,2,1,0.0288596651128422,0.0010288527059081,18.22207260131836,0.0464540229995691,1
child_swimming.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/child_swimming.JPEG.3.png,child_swimming,jpeg,2,3,0.2355304959560976,0.149270620964057,20.117788314819336,0.0462363710003046,1
child_swimming.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/child_swimming.JPEG.5.png,child_swimming,jpeg,2,5,0.6957297966115814,0.0529741361511864,31.383832931518555,0.0431747389993688,1
child_swimming.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/child_swimming.jpeg2000.2.png,child_swimming,jpeg 2000,3,2,0.0429401922242159,0.0650616210594275,19.43168067932129,0.047081265000088,1
child_swimming.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/child_swimming.jpeg2000.4.png,child_swimming,jpeg 2000,3,4,0.5466219215759724,0.0594123868464903,28.1404972076416,0.0465621030007241,1
child_swimming.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/child_swimming.fnoise.1.png,child_swimming,fnoise,4,1,0.0317252715018292,0.0082758139406899,18.56804084777832,0.0454124190000584,1
child_swimming.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/child_swimming.fnoise.3.png,child_swimming,fnoise,4,3,0.3755264263476663,0.1539844738709432,19.422931671142575,0.0466789800002516,1
child_swimming.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/child_swimming.fnoise.5.png,child_swimming,fnoise,4,5,0.6991148569270473,0.0760984570322844,21.40311050415039,0.0447473269996407,1
child_swimming.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/child_swimming.BLUR.2.png,child_swimming,blur,5,2,0.1871556481684286,0.1139608935797875,18.445899963378903,0.046719947999918,1
child_swimming.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/child_swimming.BLUR.4.png,child_swimming,blur,5,4,0.4849812425494479,0.1278815351477055,23.334360122680664,0.0472626520004269,1
child_swimming.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/child_swimming.contrast.1.png,child_swimming,contrast,6,1,0.1433081340889299,0.113611120607468,18.411041259765625,0.0461099869999088,1
child_swimming.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/child_swimming.contrast.3.png,child_swimming,contrast,6,3,0.5535826133447691,0.0496056942630642,20.696273803710938,0.0470733420006581,1
couple.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/couple.AWGN.1.png,couple,noise,1,1,0.0055386066412,0.0041517271309421,18.83265686035156,0.0470728509999389,1
couple.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/couple.AWGN.3.png,couple,noise,1,3,0.2043564120590507,0.0599930559579231,20.95279693603516,0.0460699040004328,1
couple.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/couple.AWGN.5.png,couple,noise,1,5,0.4696075131447401,0.0491625283342773,27.351945877075195,0.0448911149997002,1
couple.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/couple.JPEG.2.png,couple,jpeg,2,2,0.0339511551540109,0.0358653804286651,18.71054077148437,0.0474007850007183,1
couple.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/couple.JPEG.4.png,couple,jpeg,2,4,0.5860399629109277,0.0453775917679823,29.100629806518555,0.0460711579999042,1
couple.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/couple.jpeg2000.1.png,couple,jpeg 2000,3,1,0.0021407022392819,0.0,18.36363220214844,0.0490518930000689,1
couple.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/couple.jpeg2000.3.png,couple,jpeg 2000,3,3,0.3858850944121947,0.0816265314002535,23.602752685546875,0.0463784190005753,1
couple.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/couple.jpeg2000.5.png,couple,jpeg 2000,3,5,0.8048543740374666,0.0033231617161717,35.273475646972656,0.0460535120000713,1
couple.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/couple.fnoise.2.png,couple,fnoise,4,2,0.0888243173072247,0.0406848781638403,19.114402770996094,0.047018544999446,1
couple.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/couple.fnoise.4.png,couple,fnoise,4,4,0.4670488379367286,0.0804860503767635,20.738740921020508,0.0449011729997437,1
couple.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/couple.BLUR.1.png,couple,blur,5,1,0.0470460676579296,0.0560674161182062,18.52286529541016,0.0485300709997318,1
couple.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/couple.BLUR.3.png,couple,blur,5,3,0.4080998183148092,0.0729548675514329,23.62239646911621,0.0473529119999511,1
couple.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/couple.BLUR.5.png,couple,blur,5,5,0.7853779236845483,0.0179805021133993,37.103965759277344,0.0461724769993452,1
couple.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/couple.contrast.2.png,couple,contrast,6,2,0.2098193637131723,0.0256498351330782,18.47625541687012,0.0481723620005141,1
couple.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/couple.contrast.4.png,couple,contrast,6,4,0.4167574004423241,0.1082796162625533,19.451372146606445,0.0470381149998502,1
elk.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/elk.AWGN.2.png,elk,noise,1,2,0.0652357514429616,0.0186441968870217,19.669076919555664,0.0435670080005365,1
elk.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/elk.AWGN.4.png,elk,noise,1,4,0.2365388632716774,0.1297859365288951,23.19342041015625,0.0443798179994701,1
elk.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/elk.JPEG.1.png,elk,jpeg,2,1,0.0323705390206844,0.0423363147004217,19.048837661743164,0.0458446259999618,1
elk.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/elk.JPEG.3.png,elk,jpeg,2,3,0.2199592621845298,0.0572403381134268,24.69530868530273,0.0459353420001207,1
elk.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/elk.JPEG.5.png,elk,jpeg,2,5,0.7102203909627421,0.0393570737566764,34.32566833496094,0.0421530970006642,1
elk.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/elk.jpeg2000.2.png,elk,jpeg 2000,3,2,0.0743799975314861,0.0226649474415027,20.97675323486328,0.046484118999615,1
elk.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/elk.jpeg2000.4.png,elk,jpeg 2000,3,4,0.5457940910638579,0.0999829694564667,33.068233489990234,0.0469211629997516,1
elk.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/elk.fnoise.1.png,elk,fnoise,4,1,0.0464706253702596,0.0382454905939903,19.12777709960937,0.0461927630003629,1
elk.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/elk.fnoise.3.png,elk,fnoise,4,3,0.3708935243672764,0.0204401100399204,19.88853073120117,0.0447615900002347,1
elk.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/elk.fnoise.5.png,elk,fnoise,4,5,0.6449477560576297,0.0786232692290457,22.38255500793457,0.0440744990000894,1
elk.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/elk.BLUR.2.png,elk,blur,5,2,0.1216261884150412,0.0723912067740067,20.161523818969727,0.0469716569996307,1
elk.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/elk.BLUR.4.png,elk,blur,5,4,0.404820796364656,0.0773599395136078,31.43436813354492,0.0460706379999464,1
elk.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/elk.contrast.1.png,elk,contrast,6,1,0.0755422522878731,0.0399017786997998,18.916667938232425,0.0451952190005613,1
elk.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/elk.contrast.3.png,elk,contrast,6,3,0.3991100981882362,0.1268369918974125,19.968721389770508,0.0463046679997205,1
family.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/family.AWGN.2.png,family,noise,1,2,0.149678742425634,0.0850536387212723,23.42530059814453,0.0446160859992232,1
family.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/family.AWGN.4.png,family,noise,1,4,0.3753455539208551,0.0733202056297885,26.770410537719727,0.0448096079999231,1
family.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/family.JPEG.1.png,family,jpeg,2,1,0.0220047876728674,0.0227711088159517,21.398828506469727,0.0444257839999409,1
family.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/family.JPEG.3.png,family,jpeg,2,3,0.6467256771618242,0.1017567673319147,27.018354415893555,0.0426235929999165,1
family.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/family.JPEG.5.png,family,jpeg,2,5,0.8462638682915145,0.0594029416994303,33.846656799316406,0.0417911889999231,1
family.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/family.jpeg2000.2.png,family,jpeg 2000,3,2,0.2375376559321108,0.0640502305258535,24.13004493713379,0.0454883049997079,1
family.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/family.jpeg2000.4.png,family,jpeg 2000,3,4,0.7619545625997037,0.0752349624751512,35.55250930786133,0.0459919920003812,1
family.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/family.fnoise.1.png,family,fnoise,4,1,0.1698328909573683,0.0608417472844397,21.358644485473636,0.0462724729995898,1
family.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/family.fnoise.3.png,family,fnoise,4,3,0.4479866938428362,0.1117493437548785,22.32120132446289,0.0457968609998715,1
family.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/family.fnoise.5.png,family,fnoise,4,5,0.6806356264250728,0.1446287573857162,24.457853317260746,0.0464304540000739,1
family.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/family.BLUR.2.png,family,blur,5,2,0.1493433896173861,0.0776556041999976,22.316577911376957,0.0485537120002845,1
family.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/family.BLUR.4.png,family,blur,5,4,0.5383654566708077,0.1579897133335825,38.329402923583984,0.0450572009995084,1
family.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/family.contrast.1.png,family,contrast,6,1,0.0268577355332394,0.0147136468810165,21.42700958251953,0.045921195000119,1
family.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/family.contrast.3.png,family,contrast,6,3,0.2795226964810415,0.0513509258568338,22.240821838378903,0.0448127249992467,1
fisher.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/fisher.AWGN.1.png,fisher,noise,1,1,0.0523535406880391,0.0404024553330557,20.243030548095703,0.0457827079999333,1
fisher.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/fisher.AWGN.3.png,fisher,noise,1,3,0.2164695178364345,0.1048871033726236,23.41825294494629,0.0450615959998685,1
fisher.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/fisher.AWGN.5.png,fisher,noise,1,5,0.4403152969323436,0.209321487519262,30.67130851745605,0.0463831500001106,1
fisher.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/fisher.JPEG.2.png,fisher,jpeg,2,2,0.1804885926339352,0.0455312304512862,22.703781127929688,0.0456979259997751,1
fisher.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/fisher.JPEG.4.png,fisher,jpeg,2,4,0.724554720382649,0.1265330633792167,35.68031692504883,0.042038192000291,1
fisher.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/fisher.jpeg2000.1.png,fisher,jpeg 2000,3,1,0.0081251237218217,0.0132669878133723,19.59712219238281,0.046799829999145,1
fisher.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/fisher.jpeg2000.3.png,fisher,jpeg 2000,3,3,0.5179535030020792,0.0640718468951146,31.871387481689453,0.0456664120001732,1
fisher.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/fisher.jpeg2000.5.png,fisher,jpeg 2000,3,5,0.9720800409822876,0.0,42.56362533569336,0.0434967989995129,1
fisher.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/fisher.fnoise.2.png,fisher,fnoise,4,2,0.270288031489073,0.1749441355844176,20.716203689575195,0.0461435770002935,1
fisher.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/fisher.fnoise.4.png,fisher,fnoise,4,4,0.4873715042317835,0.2047830548337366,23.56472969055176,0.0440790550001111,1
fisher.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/fisher.BLUR.1.png,fisher,blur,5,1,0.0557594276824208,0.0512579374249626,19.815242767333984,0.0482043290003275,1
fisher.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/fisher.BLUR.3.png,fisher,blur,5,3,0.5832469974012677,0.172290737182173,35.02082443237305,0.0459416599996984,1
fisher.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/fisher.BLUR.5.png,fisher,blur,5,5,0.9127430689999732,0.0603510542358663,46.54124069213867,0.0434013949998188,1
fisher.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/fisher.contrast.2.png,fisher,contrast,6,2,0.2123847921630622,0.1295761971014694,20.18648338317871,0.0474210080001284,1
fisher.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/fisher.contrast.4.png,fisher,contrast,6,4,0.3894132822473956,0.210350470799892,21.673236846923828,0.046502141000019,1
foxy.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/foxy.AWGN.2.png,foxy,noise,1,2,0.06361692734473,0.0567253888138675,19.772600173950195,0.0444019979995573,1
foxy.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/foxy.AWGN.4.png,foxy,noise,1,4,0.2504460774552425,0.1399757653906315,22.210723876953125,0.0441611310006919,1
foxy.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/foxy.JPEG.1.png,foxy,jpeg,2,1,0.0160438392210166,0.000988082823629,19.0018310546875,0.045843626999158,1
foxy.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/foxy.JPEG.3.png,foxy,jpeg,2,3,0.1541617057775429,0.1540213281529353,19.3716983795166,0.0463325950004218,1
foxy.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/foxy.JPEG.5.png,foxy,jpeg,2,5,0.5510653434035534,0.051370115559356,28.078289031982425,0.0450764150000395,1
foxy.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/foxy.jpeg2000.2.png,foxy,jpeg 2000,3,2,0.0562978052179906,0.0527180988710353,19.16551971435547,0.0460488489998169,1
foxy.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/foxy.jpeg2000.4.png,foxy,jpeg 2000,3,4,0.3792025927040701,0.0925405771751055,24.60483169555664,0.0462781490004999,1
foxy.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/foxy.fnoise.1.png,foxy,fnoise,4,1,0.0227379851309873,0.0330136466863951,19.228553771972656,0.0465627860003223,1
foxy.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/foxy.fnoise.3.png,foxy,fnoise,4,3,0.3327092207066686,0.1251096595117482,19.960920333862305,0.0453011930003413,1
foxy.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/foxy.fnoise.5.png,foxy,fnoise,4,5,0.5758554035881543,0.0083481287677973,22.266420364379883,0.0447291879991098,1
foxy.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/foxy.BLUR.2.png,foxy,blur,5,2,0.109800030178751,0.1037986123934116,18.704565048217773,0.0464548199997807,1
foxy.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/foxy.BLUR.4.png,foxy,blur,5,4,0.2903201364342214,0.146678718373436,19.924522399902344,0.0473250220002228,1
foxy.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/foxy.contrast.1.png,foxy,contrast,6,1,0.0467667996207463,0.0336616537554278,18.75519180297852,0.0459076100005404,1
foxy.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/foxy.contrast.3.png,foxy,contrast,6,3,0.3560767983877749,0.1151249883686504,19.068195343017575,0.0451474490000691,1
geckos.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/geckos.AWGN.1.png,geckos,noise,1,1,0.02850645303145,0.0153542753740436,20.046924591064453,0.0457759159999113,1
geckos.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/geckos.AWGN.3.png,geckos,noise,1,3,0.1166946270568033,0.057156035438834,21.29818153381348,0.0445158640004592,1
geckos.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/geckos.AWGN.5.png,geckos,noise,1,5,0.3361859735416557,0.1200135679444726,26.09341049194336,0.0451519749994986,1
geckos.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/geckos.JPEG.2.png,geckos,jpeg,2,2,0.0467410495918012,0.085060126848441,20.594179153442383,0.045654378999643,1
geckos.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/geckos.JPEG.4.png,geckos,jpeg,2,4,0.4625460283091567,0.0704944825781395,29.90032196044922,0.0462622610002654,1
geckos.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/geckos.jpeg2000.1.png,geckos,jpeg 2000,3,1,0.0223502321980903,0.0005488682011768,20.23680305480957,0.0458221139997476,1
geckos.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/geckos.jpeg2000.3.png,geckos,jpeg 2000,3,3,0.1704794946068155,0.0895299254663186,25.649715423583984,0.0467432759996881,1
geckos.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/geckos.jpeg2000.5.png,geckos,jpeg 2000,3,5,0.6171026802304875,0.0630184956623093,35.32951736450195,0.0482591399995726,1
geckos.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/geckos.fnoise.2.png,geckos,fnoise,4,2,0.19014872953165,0.1149628454321817,20.423643112182617,0.0477299199992558,1
geckos.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/geckos.fnoise.4.png,geckos,fnoise,4,4,0.4514143325901956,0.1291625863394225,21.897390365600582,0.0453649459996086,1
geckos.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/geckos.BLUR.1.png,geckos,blur,5,1,0.0125227979269504,0.0222810632388306,20.30178451538086,0.0470338919994901,1
geckos.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/geckos.BLUR.3.png,geckos,blur,5,3,0.2309619304668228,0.0999029609772807,22.803634643554688,0.0482050400005391,1
geckos.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/geckos.BLUR.5.png,geckos,blur,5,5,0.5697377920473893,0.1265303557771863,34.54964065551758,0.0466974569999365,1
geckos.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/geckos.contrast.2.png,geckos,contrast,6,2,0.2388400443463494,0.1229866651723719,20.60559844970703,0.0463874879997092,1
lady_liberty.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lady_liberty.AWGN.1.png,lady_liberty,noise,1,1,0.0324762100136628,0.0409574196789397,20.722946166992188,0.0469225919996461,1
lady_liberty.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lady_liberty.AWGN.3.png,lady_liberty,noise,1,3,0.2546124770586584,0.0873584620895847,23.64903259277344,0.0457470459996329,1
lady_liberty.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lady_liberty.AWGN.5.png,lady_liberty,noise,1,5,0.4874828789190331,0.1856560029024079,29.32482147216797,0.055977150000217,1
lady_liberty.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/lady_liberty.JPEG.2.png,lady_liberty,jpeg,2,2,0.2735137370729849,0.0447302915255724,23.48470687866211,0.044613365999794,1
lady_liberty.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/lady_liberty.JPEG.4.png,lady_liberty,jpeg,2,4,0.654502488149883,0.1550640666052488,31.366046905517575,0.0423718399997596,1
lady_liberty.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lady_liberty.jpeg2000.1.png,lady_liberty,jpeg 2000,3,1,0.0312465408777497,0.0430576749657419,22.07345199584961,0.0467746390004322,1
lady_liberty.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lady_liberty.jpeg2000.3.png,lady_liberty,jpeg 2000,3,3,0.5086300071345186,0.0613512422824009,33.73940658569336,0.0512234830002853,1
lady_liberty.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lady_liberty.jpeg2000.5.png,lady_liberty,jpeg 2000,3,5,0.9072920193782752,0.0386663339912866,46.98178863525391,0.049844318000396,1
lady_liberty.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/lady_liberty.fnoise.2.png,lady_liberty,fnoise,4,2,0.1934612269951569,0.105992566557764,20.60618782043457,0.048517897000238,1
lady_liberty.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/lady_liberty.fnoise.4.png,lady_liberty,fnoise,4,4,0.505369606266316,0.1951595276962435,22.54802703857422,0.0435541030001331,1
lady_liberty.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lady_liberty.BLUR.1.png,lady_liberty,blur,5,1,0.0589375055397077,0.0394067057021596,20.171215057373047,0.046649982999952,1
lady_liberty.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lady_liberty.BLUR.3.png,lady_liberty,blur,5,3,0.4615031879586476,0.0912119061251637,32.06463623046875,0.0453363869992244,1
lady_liberty.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lady_liberty.BLUR.5.png,lady_liberty,blur,5,5,0.9658047751363336,0.0,47.972312927246094,0.0427196970003933,1
lady_liberty.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/lady_liberty.contrast.2.png,lady_liberty,contrast,6,2,0.3052026542744082,0.1206811415135839,19.81503677368164,0.046621084000435,1
